x,y,temperature
-9247510.289748179,5225413.768095441,-2.9444444444444446
-9247509.733150724,5225404.970534664,-2.9444444444444446
-9247509.362085754,5225395.670265028,-2.9444444444444446
-9247508.991020786,5225387.375437665,-2.9444444444444446
-9247508.991020786,5225380.5887661455,-2.9444444444444446
-9247508.991020786,5225375.310247223,-2.9444444444444446
-9247517.339982595,5225363.747787496,-2.9444444444444446
-9247523.277022105,5225363.999145166,-2.9444444444444446
-9247560.940116491,5225364.5018605245,-2.833333333333334
-9247570.773338176,5225365.004575912,-2.833333333333334
-9247580.049962409,5225366.010006766,-2.833333333333334
-9247588.39892422,5225366.764079975,-2.833333333333334
-9247595.263626153,5225367.015437724,-2.833333333333334
-9247599.901938267,5225367.2667954825,-2.833333333333334
-9247602.128328083,5225367.518153245,-2.8888888888888884
-9247605.838977775,5225367.2667954825,-2.8888888888888884
-9247609.364094984,5225363.496429834,-2.8888888888888884
-9247613.816874616,5225358.469277975,-2.8888888888888884
-9247616.970926857,5225349.420411369,-2.8888888888888884
-9247618.084121764,5225337.857983307,-2.8888888888888884
-9247617.89858928,5225323.782003016,-2.8888888888888884
-9247617.341991825,5225308.700618819,-2.8888888888888884
-9247616.78539437,5225293.116547087,-2.8888888888888884
-9247616.599861888,5225276.778434956,-2.8888888888888884
-9247616.228796918,5225258.932221661,-2.8888888888888884
-9247615.672199463,5225242.091459729,-2.8888888888888884
-9247615.486666977,5225224.999373815,-2.8888888888888884
-9247615.115602009,5225190.061235515,-2.8888888888888884
-9247614.74453704,5225154.117817909,-2.833333333333334
-9247614.74453704,5225136.52318778,-2.833333333333334
-9247614.187939586,5225100.831324393,-2.7777777777777777
-9247614.187939586,5225065.139595753,-2.7777777777777777
-9247614.37347207,5225048.047829751,-2.7777777777777777
-9247614.74453704,5225032.966885408,-2.7777777777777777
-9247615.301134495,5225021.65619294,-2.7777777777777777
-9247616.4143294,5225013.110345379,-2.7777777777777777
-9247617.89858928,5225007.077987051,-2.7777777777777777
-9247619.568381641,5225002.553720828,-2.7777777777777777
-9247621.794771457,5224995.767325553,-2.7222222222222214
-9247623.650096303,5224991.243064744,-2.7222222222222214
-9247626.062018605,5224985.462067972,-2.7222222222222214
-9247629.401603326,5224978.172990123,-2.7222222222222214
-9247633.85438296,5224970.12987626,-2.7222222222222214
-9247638.67822756,5224960.8300343845,-2.7222222222222214
-9247643.502072163,5224950.2734682085,-2.7222222222222214
-9247648.511449248,5224938.460181938,-2.7222222222222214
-9247653.149761364,5224925.138834277,-2.7222222222222214
-9247657.78807348,5224910.309431602,-2.7777777777777777
-9247661.498723172,5224894.223326186,-2.7777777777777777
-9247663.910645474,5224876.629179728,-2.833333333333334
-9247665.580437835,5224857.527000642,-2.833333333333334
-9247665.76597032,5224837.922172768,-2.833333333333334
-9247665.76597032,5224817.312012938,-2.833333333333334
-9247665.580437835,5224795.947870293,-2.8888888888888884
-9247665.209372867,5224774.583775927,-2.8888888888888884
-9247664.652775412,5224753.471071275,-2.8888888888888884
-9247664.281710444,5224732.609754652,-2.8888888888888884
-9247663.725112988,5224711.748484059,-2.8888888888888884
-9247663.168515535,5224691.64127886,-2.8888888888888884
-9247661.869788142,5224656.453772659,-2.833333333333334
-9247662.055320626,5224633.833302112,-2.833333333333334
-9247662.24085311,5224627.047171501,-2.833333333333334
-9247663.539580505,5224622.020411226,-2.7777777777777777
-9247665.76597032,5224619.004356344,-2.7777777777777777
-9247665.76597032,5224619.004356344,-2.7777777777777777
-9247674.85706207,5224616.993653623,-2.7777777777777777
-9247681.721764002,5224616.742315813,-2.7222222222222214
-9247688.9575309,5224616.742315813,-2.7222222222222214
-9247696.935427742,5224616.742315813,-2.7222222222222214
-9247705.284389552,5224616.742315813,-2.7222222222222214
-9247714.00441633,5224616.742315813,-2.7777777777777777
-9247722.538910626,5224617.999004929,-2.7777777777777777
-9247731.258937404,5224619.255694213,-2.7777777777777777
-9247740.350029152,5224619.50703209,-2.7777777777777777
-9247749.07005593,5224620.26104576,-2.7777777777777777
-9247756.6768878,5224620.512383665,-2.7777777777777777
-9247763.356057249,5224621.266397416,-2.7777777777777777
-9247768.55096682,5224622.020411226,-2.7777777777777777
-9247772.818213966,5224622.271749176,-2.7222222222222214
-9247780.053980868,5224622.523087134,-2.7222222222222214
-9247784.692292985,5224622.523087134,-2.7222222222222214
-9247790.258267526,5224622.523087134,-2.7222222222222214
-9247797.30850194,5224621.769073282,-2.7222222222222214
-9247805.286398781,5224621.266397416,-2.7222222222222214
-9247813.635360591,5224621.015059493,-2.7222222222222214
-9247822.35538737,5224620.512383665,-2.7222222222222214
-9247831.446479117,5224620.009707863,-2.7222222222222214
-9247840.72310335,5224619.255694213,-2.7222222222222214
-9247860.389546724,5224619.004356344,-2.7222222222222214
-9247870.037235925,5224619.004356344,-2.7222222222222214
-9247878.94279519,5224618.753018481,-2.7222222222222214
-9247885.993029607,5224618.753018481,-2.7222222222222214
-9247885.993029607,5224618.753018481,-2.7222222222222214
-9247896.197316263,5224618.501680623,-2.7222222222222214
-9247900.464563409,5224619.255694213,-2.7222222222222214
-9247906.401602918,5224618.753018481,-2.7222222222222214
-9247913.63736982,5224618.250342773,-2.7222222222222214
-9247921.615266658,5224618.501680623,-2.7222222222222214
-9247931.262955861,5224618.250342773,-2.7222222222222214
-9247942.209372457,5224617.24499144,-2.7777777777777777
-9247954.083451474,5224616.49097801,-2.7777777777777777
-9247965.771998009,5224615.988302424,-2.833333333333334
-9247977.646077026,5224615.485626864,-2.833333333333334
-9247989.705688529,5224615.485626864,-2.833333333333334
-9248001.950832516,5224615.234289094,-2.833333333333334
-9248014.38150899,5224614.7316135755,-2.833333333333334
-9248027.18325043,5224613.726262615,-2.833333333333334
-9248039.6139269,5224613.726262615,-2.833333333333334
-9248052.230135858,5224614.228938082,-2.833333333333334
-9248065.031877298,5224615.485626864,-2.833333333333334
-9248078.204683708,5224616.993653623,-2.833333333333334
-9248091.563022604,5224617.999004929,-2.833333333333334
-9248104.364764046,5224618.501680623,-2.833333333333334
-9248115.496713126,5224620.512383665,-2.8888888888888884
-9248127.185259659,5224620.763721574,-2.8888888888888884
-9248139.430403646,5224619.50703209,-2.8888888888888884
-9248152.232145088,5224618.753018481,-2.8888888888888884
-9248165.219419012,5224617.999004929,-2.8888888888888884
-9248177.835627967,5224616.993653623,-2.8888888888888884
-9248189.895239472,5224616.742315813,-2.8888888888888884
-9248210.489345267,5224617.496329264,-2.8888888888888884
-9248231.26898355,5224616.49097801,-2.9444444444444446
-9248235.907295667,5224615.988302424,-2.9444444444444446
-9248242.215400144,5224615.234289094,-2.9444444444444446
-9248250.0077645,5224614.480275826,-2.9444444444444446
-9248259.284388732,5224613.9776003435,-2.9444444444444446
-9248270.045272844,5224613.223587176,-2.9444444444444446
-9248281.548286892,5224612.469574066,-2.9444444444444446
-9248292.865768455,5224612.2182363765,-2.9444444444444446
-9248303.812185049,5224611.966898693,-2.9444444444444446
-9248314.57306916,5224611.715561016,-2.9444444444444446
-9248324.406290846,5224611.715561016,-2.9444444444444446
-9248332.755252657,5224611.464223349,-2.9444444444444446
-9248339.434422104,5224611.212885683,-2.8888888888888884
-9248343.516136767,5224610.9615480285,-2.8888888888888884
-9248349.824241245,5224611.464223349,-2.833333333333334
-9248354.277020877,5224611.464223349,-2.833333333333334
-9248359.842995416,5224610.458872736,-2.833333333333334
-9248366.893229833,5224609.202184622,-2.833333333333334
-9248375.427724127,5224608.9508470185,-2.833333333333334
-9248384.704348361,5224609.202184622,-2.7777777777777777
-9248395.0941675,5224609.4535222305,-2.7777777777777777
-9248417.358065661,5224609.9561974695,-2.7777777777777777
-9248440.178561272,5224609.704859847,-2.7777777777777777
-9248450.01178296,5224609.9561974695,-2.7777777777777777
-9248466.153109124,5224609.704859847,-2.7777777777777777
-9248483.036565226,5224609.202184622,-2.7777777777777777
-9248492.684254428,5224608.4481718335,-2.7777777777777777
-9248503.259606056,5224608.196834249,-2.7777777777777777
-9248514.391555134,5224607.694159104,-2.7777777777777777
-9248526.265634151,5224606.940146435,-2.7777777777777777
-9248537.954180686,5224606.940146435,-2.7777777777777777
-9248548.900597282,5224607.442821543,-2.7777777777777777
-9248559.104883935,5224607.442821543,-2.7777777777777777
-9248567.26831326,5224607.945496676,-2.7777777777777777
-9248574.133015193,5224607.945496676,-2.833333333333334
-9248580.070054702,5224607.945496676,-2.833333333333334
-9248586.563691664,5224607.694159104,-2.833333333333334
-9248594.72712099,5224606.940146435,-2.833333333333334
-9248604.374810193,5224606.437471357,-2.833333333333334
-9248615.321226789,5224606.437471357,-2.833333333333334
-9248627.00977332,5224606.186133828,-2.833333333333334
-9248638.51278737,5224605.934796305,-2.833333333333334
-9248649.27367148,5224606.186133828,-2.833333333333334
-9248659.292425651,5224606.186133828,-2.833333333333334
-9248668.197984913,5224606.186133828,-2.833333333333334
-9248675.990349269,5224605.683458789,-2.833333333333334
-9248681.18525884,5224605.683458789,-2.8888888888888884
-9248684.895908533,5224605.683458789,-2.8888888888888884
-9248687.493363319,5224607.191483985,-2.8888888888888884
-9248690.276350586,5224609.9561974695,-2.8888888888888884
-9248693.244870342,5224623.277101045,-2.8888888888888884
-9248693.430402827,5224632.57661089,-2.8888888888888884
-9248693.244870342,5224643.886837894,-2.8888888888888884
-9248693.801467795,5224682.5930504715,-2.8888888888888884
-9248694.172532763,5224697.422095975,-2.8888888888888884
-9248694.172532763,5224713.005185804,-2.8888888888888884
-9248694.358065251,5224728.839642102,-2.8888888888888884
-9248694.543597734,5224744.925466128,-2.8888888888888884
-9248694.72913022,5224761.514000822,-2.9444444444444446
-9248695.100195188,5224778.353906719,-2.9444444444444446
-9248694.914662704,5224794.942500065,-2.9444444444444446
-9248694.914662704,5224811.02843656,-2.9444444444444446
-9248695.100195188,5224826.8630570285,-2.9444444444444446
-9248695.842325127,5224842.195016404,-2.9444444444444446
-9248696.955520036,5224856.521623865,-2.9444444444444446
-9248697.883182459,5224870.596908478,-2.9444444444444446
-9248698.996377366,5224883.415489482,-2.9444444444444446
-9248700.851702213,5224894.474671372,-2.9444444444444446
-9248704.562351905,5224904.5284843175,-2.9444444444444446
-9248709.942793962,5224912.822888046,-2.9444444444444446
-9248718.477288254,5224917.095765533,-2.9444444444444446
-9248729.980302306,5224912.068851043,-2.9444444444444446
-9248740.741186414,5224910.309431602,-2.9444444444444446
-9248752.800797915,5224908.0473213745,-2.9444444444444446
-9248765.788071843,5224905.5338662,-2.9444444444444446
-9248779.331943221,5224901.51233931,-2.9444444444444446
-9248793.246879572,5224898.244849974,-2.9444444444444446
-9248807.53288089,5224895.480052187,-2.9444444444444446
-9248821.818882206,5224893.217945507,-2.8888888888888884
-9248851.133014785,5224890.704494275,-2.8888888888888884
-9248882.673537174,5224888.69373377,-2.9444444444444446
-9248898.629330857,5224887.9396986915,-2.9444444444444446
-9248931.468580639,5224886.180283742,-2.9444444444444446
-9248964.864427878,5224884.42086912,-2.9444444444444446
-9248981.747883981,5224883.415489482,-2.9444444444444446
-9248999.002405053,5224882.410109951,-2.9444444444444446
-9249016.071393643,5224881.404730529,-2.9444444444444446
-9249033.14038223,5224880.902040856,-2.9444444444444446
-9249050.20937082,5224880.148006399,-2.9444444444444446
-9249067.649424376,5224879.393972001,-2.999999999999999
-9249085.27501042,5224878.891282436,-2.999999999999999
-9249103.086128946,5224878.388592899,-2.9444444444444446
-9249120.89724747,5224877.634558642,-2.9444444444444446
-9249138.522833515,5224877.131869172,-2.9444444444444446
-9249155.962887073,5224876.377835015,-2.9444444444444446
-9249173.217408145,5224875.8751456095,-2.9444444444444446
-9249190.100864248,5224875.623800917,-2.9444444444444446
-9249206.79878787,5224874.869766882,-2.999999999999999
-9249223.311179003,5224874.115732905,-2.999999999999999
-9249240.009102622,5224873.864388259,-2.999999999999999
-9249256.892558726,5224873.36169899,-2.999999999999999
-9249274.147079797,5224873.36169899,-3.0555555555555554
-9249291.77266584,5224872.607665133,-3.0555555555555554
-9249309.2127194,5224871.853631338,-3.0555555555555554
-9249326.467240471,5224870.345563926,-3.0555555555555554
-9249343.90729403,5224869.088841267,-3.0555555555555554
-9249361.161815101,5224867.832118775,-3.0555555555555554
-9249395.299792277,5224866.826740902,-3.111111111111112
-9249411.997715896,5224866.324052006,-3.111111111111112
-9249428.695639517,5224865.318674292,-3.0555555555555554
-9249445.20803065,5224865.067329881,-3.0555555555555554
-9249445.20803065,5224865.067329881,-3.0555555555555554
-9249494.1886066,5224864.564641077,-3.0555555555555554
-9249510.700997734,5224864.061952302,-3.0555555555555554
-9249527.027856383,5224863.3079191875,-2.999999999999999
-9249543.354715034,5224862.051197464,-2.999999999999999
-9249559.867106168,5224860.7944759065,-2.999999999999999
-9249576.008432332,5224860.0404430535,-2.999999999999999
-9249592.149758497,5224859.28641026,-2.9444444444444446
-9249608.476617148,5224858.532377526,-2.9444444444444446
-9249624.989008281,5224857.527000642,-2.9444444444444446
-9249641.31586693,5224857.024312241,-2.9444444444444446
-9249657.271660613,5224856.77296805,-2.8888888888888884
-9249673.041921807,5224856.521623865,-2.8888888888888884
-9249688.812183004,5224856.0189355165,-2.8888888888888884
-9249704.767976684,5224855.0135589,-2.8888888888888884
-9249720.723770363,5224854.259526508,-2.833333333333334
-9249736.679564044,5224854.008182389,-2.833333333333334
-9249752.449825238,5224853.756838279,-2.833333333333334
-9249768.220086437,5224853.505494174,-2.833333333333334
-9249783.804815147,5224853.254150078,-2.7777777777777777
-9249799.018478889,5224853.505494174,-2.7777777777777777
-9249813.304480206,5224853.756838279,-2.7777777777777777
-9249826.106221648,5224854.259526508,-2.7777777777777777
-9249836.867105758,5224855.264903042,-2.7222222222222214
-9249844.845002599,5224859.035066009,-2.7222222222222214
-9249851.153107077,5224865.5700187115,-2.7222222222222214
-9249861.542926218,5224884.42086912,-2.7222222222222214
-9249867.851030696,5224894.977361766,-2.7222222222222214
-9249889.187266432,5224949.016734925,-2.7777777777777777
-9249894.567708487,5224965.10293357,-2.7777777777777777
-9249899.762618057,5224982.194549621,-2.7777777777777777
-9249904.586462658,5224999.788892536,-2.7777777777777777
-9249908.853709806,5225017.634616656,-2.7777777777777777
-9249912.935424468,5225035.731723404,-2.7777777777777777
-9249917.01713913,5225054.582913103,-2.7777777777777777
-9249920.542256339,5225074.690890211,-2.7777777777777777
-9249922.768646155,5225094.547559577,-2.7777777777777777
-9249924.623971,5225114.404270648,-2.7777777777777777
-9249926.479295846,5225133.004265684,-2.7222222222222214
-9249928.520153178,5225151.101593275,-2.7222222222222214
-9249930.746542994,5225169.198955509,-2.7222222222222214
-9249932.97293281,5225187.5477053635,-2.7222222222222214
-9249935.38485511,5225206.399197785,-2.7222222222222214
-9249937.425712442,5225225.7534357775,-2.7222222222222214
-9249940.20869971,5225246.113131492,-2.7222222222222214
